Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
2.0569127,-6.230169,25.189514,0.053641457,-0.0023284813,1.2595863,-7.5522556,-9.507447,-33.180695,-25.59214,62.026184,0.021345539,0.7948471,14.033882,11.285777,11.285777,975.53125,1062.2913,0.0,2137.1936,726.9587,-31.040749,3054.215,715.0473,-42.326527
1.9406809,-5.9356914,27.219557,0.06250674,-0.003648191,0.69523,-6.509874,-8.123027,-35.77974,-27.468824,61.9962,0.017978573,0.6912231,13.646955,15.351158,12.165979,988.09467,1098.02,0.0,2039.1582,823.7679,-31.069075,2974.652,305.79904,-39.275043
1.7709714,-6.355905,26.015303,0.06451262,-0.0020309277,0.802793,-6.23562,-7.4816003,-36.030308,-28.95912,61.975178,0.015148486,0.59169245,13.1590805,20.514326,0.0,963.0656,1096.0397,0.0,2142.0217,730.78876,0.0,2893.0667,350.9424,-45.44698
1.6056733,-6.89094,24.989313,0.06880702,-0.0034302168,0.81885093,-4.376643,-6.018078,-32.65407,-29.015717,61.993942,0.016559897,0.7590737,13.145977,16.039185,24.970165,688.91113,982.91034,0.0,1812.9341,1037.7535,-59.388943,2628.9153,407.70523,-43.19933
1.3851309,-7.2202053,23.136694,0.07218556,-0.0051193833,0.85988504,-4.51437,-4.1339374,-30.601107,-32.69933,62.036835,0.019600028,0.7876878,13.666591,6.8450837,0.0,885.4097,1155.0752,0.0,2122.7996,679.17633,0.0,2907.7725,407.53027,-44.75145
1.1968107,-6.9400563,23.307648,0.06991241,-0.0076070298,0.50233537,-0.8701708,-0.65807074,-25.738626,-32.795002,62.07196,0.022098685,0.78761524,14.263771,-3.3948185,-5.8051643,564.6592,1179.6938,0.0,1634.4017,1063.4943,-41.872173,2748.455,435.46182,-36.530285
1.0577031,-6.050466,23.618462,0.073278524,-0.009738313,0.33685675,1.0134094,-0.29320517,-22.793299,-33.147858,62.080303,0.019103816,0.613941,14.422097,0.084732056,-5.8051643,589.22235,1245.5502,0.0,1566.4707,1174.3517,0.0,2717.5378,447.07996,-35.60049
0.98127574,-6.0127544,25.21337,0.06619551,-0.012697563,0.23431718,4.62601,-0.14025384,-19.827234,-30.554987,62.076572,0.014701058,0.5332914,14.22103,2.748338,0.0,461.01184,1163.5479,0.0,1168.1333,1749.4496,0.0,2395.0686,509.61685,-34.846085
0.9109977,-5.7047424,27.25614,0.06739684,-0.017718898,0.29689595,7.215521,-0.9964664,-20.248915,-30.111994,62.07042,0.013059591,0.6351095,14.036496,5.459484,0.0,600.9504,1199.5853,0.0,1524.2084,1372.0878,0.0,2640.5674,400.55508,-35.308575
0.8498395,-5.9293237,29.150602,0.09295759,-0.021427603,0.26895604,10.896338,-0.40485325,-23.016373,-27.959276,62.068573,0.014644493,0.7872922,13.754731,2.3112934,2.3838959,599.37683,1520.1019,0.0,1407.0317,1325.2773,-33.728996,2613.7412,597.1032,-34.54084
0.7619669,-5.9343324,29.686203,0.10045434,-0.018090772,0.25058773,13.687957,-0.4743546,-24.110262,-26.116602,62.069195,0.01876089,0.9049382,12.905345,3.17125,0.0,602.8254,1624.7897,0.0,1376.5421,1202.0765,0.0,2632.8782,705.7495,-33.927788
